onset	duration	trial_type	value	sample
35.922	1.0	Target	2	35922
36.142	1.0	NonTarget	1	36142
36.361	1.0	NonTarget	1	36361
36.581	1.0	NonTarget	1	36581
36.801	1.0	NonTarget	1	36801
37.021	1.0	NonTarget	1	37021
37.35	1.0	NonTarget	1	37350
37.57	1.0	NonTarget	1	37570
37.79	1.0	NonTarget	1	37790
38.009	1.0	NonTarget	1	38009
38.229	1.0	NonTarget	1	38229
38.449	1.0	Target	2	38449
38.778	1.0	NonTarget	1	38778
38.998	1.0	NonTarget	1	38998
39.218	1.0	NonTarget	1	39218
39.437	1.0	NonTarget	1	39437
39.658	1.0	Target	2	39658
39.879	1.0	NonTarget	1	39879
43.351	1.0	NonTarget	1	43351
49.501	1.0	NonTarget	1	49501
49.638	1.0	NonTarget	1	49638
49.857	1.0	NonTarget	1	49857
50.077	1.0	NonTarget	1	50077
50.297	1.0	Target	2	50297
50.518	1.0	NonTarget	1	50518
50.738	1.0	NonTarget	1	50738
51.067	1.0	NonTarget	1	51067
51.286	1.0	Target	2	51286
51.506	1.0	NonTarget	1	51506
51.726	1.0	NonTarget	1	51726
51.946	1.0	NonTarget	1	51946
52.166	1.0	NonTarget	1	52166
52.497	1.0	NonTarget	1	52497
52.718	1.0	NonTarget	1	52718
52.938	1.0	NonTarget	1	52938
53.159	1.0	NonTarget	1	53159
53.379	1.0	NonTarget	1	53379
53.599	1.0	Target	2	53599
56.834	1.0	NonTarget	1	56834
62.985	1.0	NonTarget	1	62985
63.121	1.0	NonTarget	1	63121
63.341	1.0	NonTarget	1	63341
63.562	1.0	NonTarget	1	63562
63.783	1.0	NonTarget	1	63783
64.004	1.0	Target	2	64004
64.225	1.0	NonTarget	1	64225
64.556	1.0	NonTarget	1	64556
64.777	1.0	NonTarget	1	64777
64.997	1.0	NonTarget	1	64997
65.218	1.0	NonTarget	1	65218
65.437	1.0	Target	2	65437
65.656	1.0	NonTarget	1	65656
65.985	1.0	NonTarget	1	65985
66.205	1.0	NonTarget	1	66205
66.426	1.0	NonTarget	1	66426
66.645	1.0	NonTarget	1	66645
66.866	1.0	Target	2	66866
67.086	1.0	NonTarget	1	67086
78.038	1.0	NonTarget	1	78038
78.258	1.0	NonTarget	1	78258
78.478	1.0	NonTarget	1	78478
78.697	1.0	Target	2	78697
78.916	1.0	NonTarget	1	78916
79.134	1.0	NonTarget	1	79134
79.462	1.0	NonTarget	1	79462
79.683	1.0	NonTarget	1	79683
79.904	1.0	NonTarget	1	79904
80.124	1.0	NonTarget	1	80124
80.343	1.0	NonTarget	1	80343
80.563	1.0	Target	2	80563
80.893	1.0	NonTarget	1	80893
81.114	1.0	NonTarget	1	81114
81.333	1.0	NonTarget	1	81333
81.554	1.0	NonTarget	1	81554
81.774	1.0	Target	2	81774
81.994	1.0	NonTarget	1	81994
92.088	1.0	NonTarget	1	92088
92.307	1.0	NonTarget	1	92307
92.528	1.0	Target	2	92528
92.749	1.0	NonTarget	1	92749
92.97	1.0	NonTarget	1	92970
93.19	1.0	NonTarget	1	93190
93.52	1.0	NonTarget	1	93520
93.739	1.0	NonTarget	1	93739
93.958	1.0	NonTarget	1	93958
94.178	1.0	NonTarget	1	94178
94.398	1.0	Target	2	94398
94.617	1.0	NonTarget	1	94617
94.948	1.0	NonTarget	1	94948
95.166	1.0	NonTarget	1	95166
95.384	1.0	Target	2	95384
95.603	1.0	NonTarget	1	95603
95.823	1.0	NonTarget	1	95823
96.043	1.0	NonTarget	1	96043
105.49	1.0	Target	2	105490
105.709	1.0	NonTarget	1	105709
105.929	1.0	NonTarget	1	105929
106.149	1.0	NonTarget	1	106149
106.369	1.0	NonTarget	1	106369
106.589	1.0	NonTarget	1	106589
106.919	1.0	NonTarget	1	106919
107.138	1.0	NonTarget	1	107138
107.358	1.0	Target	2	107358
107.578	1.0	NonTarget	1	107578
107.797	1.0	NonTarget	1	107797
108.017	1.0	NonTarget	1	108017
108.346	1.0	Target	2	108346
