onset	duration	trial_type	value	sample
42.279	1.0	NonTarget	1	42279
42.505	1.0	NonTarget	1	42505
42.733	1.0	NonTarget	1	42733
42.962	1.0	Target	2	42962
43.189	1.0	NonTarget	1	43189
43.416	1.0	NonTarget	1	43416
43.756	1.0	NonTarget	1	43756
43.982	1.0	Target	2	43982
44.209	1.0	NonTarget	1	44209
44.439	1.0	NonTarget	1	44439
44.668	1.0	NonTarget	1	44668
44.897	1.0	NonTarget	1	44897
45.24	1.0	Target	2	45240
45.469	1.0	NonTarget	1	45469
45.695	1.0	NonTarget	1	45695
45.923	1.0	NonTarget	1	45923
46.152	1.0	NonTarget	1	46152
46.38	1.0	NonTarget	1	46380
51.172	1.0	NonTarget	1	51172
57.405	1.0	NonTarget	1	57405
57.546	1.0	NonTarget	1	57546
57.772	1.0	Target	2	57772
57.999	1.0	NonTarget	1	57999
58.226	1.0	NonTarget	1	58226
58.451	1.0	NonTarget	1	58451
58.678	1.0	NonTarget	1	58678
59.017	1.0	NonTarget	1	59017
59.245	1.0	NonTarget	1	59245
59.472	1.0	NonTarget	1	59472
59.7	1.0	NonTarget	1	59700
59.928	1.0	Target	2	59928
60.155	1.0	NonTarget	1	60155
60.493	1.0	NonTarget	1	60493
60.719	1.0	NonTarget	1	60719
60.945	1.0	NonTarget	1	60945
61.17	1.0	NonTarget	1	61170
61.396	1.0	Target	2	61396
61.623	1.0	NonTarget	1	61623
65.072	1.0	NonTarget	1	65072
71.288	1.0	NonTarget	1	71288
71.43	1.0	NonTarget	1	71430
71.659	1.0	NonTarget	1	71659
71.887	1.0	NonTarget	1	71887
72.114	1.0	NonTarget	1	72114
72.34	1.0	NonTarget	1	72340
72.567	1.0	Target	2	72567
72.906	1.0	NonTarget	1	72906
73.134	1.0	NonTarget	1	73134
73.36	1.0	NonTarget	1	73360
73.587	1.0	NonTarget	1	73587
73.814	1.0	Target	2	73814
74.04	1.0	NonTarget	1	74040
74.378	1.0	NonTarget	1	74378
74.604	1.0	NonTarget	1	74604
74.83	1.0	NonTarget	1	74830
75.056	1.0	NonTarget	1	75056
75.283	1.0	NonTarget	1	75283
75.508	1.0	Target	2	75508
86.53	1.0	NonTarget	1	86530
86.757	1.0	NonTarget	1	86757
86.984	1.0	Target	2	86984
87.21	1.0	NonTarget	1	87210
87.437	1.0	NonTarget	1	87437
87.664	1.0	NonTarget	1	87664
88.004	1.0	NonTarget	1	88004
88.23	1.0	Target	2	88230
88.457	1.0	NonTarget	1	88457
88.684	1.0	NonTarget	1	88684
88.91	1.0	NonTarget	1	88910
89.137	1.0	NonTarget	1	89137
89.476	1.0	Target	2	89476
89.703	1.0	NonTarget	1	89703
89.93	1.0	NonTarget	1	89930
90.158	1.0	NonTarget	1	90158
90.384	1.0	NonTarget	1	90384
90.61	1.0	NonTarget	1	90610
101.529	1.0	Target	2	101529
101.756	1.0	NonTarget	1	101756
101.984	1.0	NonTarget	1	101984
102.211	1.0	NonTarget	1	102211
102.437	1.0	NonTarget	1	102437
102.664	1.0	NonTarget	1	102664
103.004	1.0	NonTarget	1	103004
103.231	1.0	NonTarget	1	103231
103.457	1.0	Target	2	103457
103.684	1.0	NonTarget	1	103684
103.91	1.0	NonTarget	1	103910
104.137	1.0	NonTarget	1	104137
