onset	duration	trial_type	value	sample
41.063	1.0	NonTarget	1	41063
41.288	1.0	NonTarget	1	41288
41.516	1.0	NonTarget	1	41516
41.743	1.0	NonTarget	1	41743
41.97	1.0	NonTarget	1	41970
42.196	1.0	Target	2	42196
42.536	1.0	NonTarget	1	42536
42.763	1.0	NonTarget	1	42763
42.989	1.0	NonTarget	1	42989
43.216	1.0	NonTarget	1	43216
43.443	1.0	Target	2	43443
43.669	1.0	NonTarget	1	43669
44.009	1.0	NonTarget	1	44009
44.236	1.0	NonTarget	1	44236
44.462	1.0	NonTarget	1	44462
44.689	1.0	NonTarget	1	44689
44.916	1.0	Target	2	44916
45.142	1.0	NonTarget	1	45142
49.253	1.0	NonTarget	1	49253
55.486	1.0	NonTarget	1	55486
55.627	1.0	NonTarget	1	55627
55.853	1.0	Target	2	55853
56.078	1.0	NonTarget	1	56078
56.303	1.0	NonTarget	1	56303
56.529	1.0	NonTarget	1	56529
56.754	1.0	NonTarget	1	56754
57.092	1.0	NonTarget	1	57092
57.318	1.0	NonTarget	1	57318
57.545	1.0	NonTarget	1	57545
57.771	1.0	NonTarget	1	57771
57.998	1.0	Target	2	57998
58.224	1.0	NonTarget	1	58224
58.563	1.0	Target	2	58563
58.79	1.0	NonTarget	1	58790
59.016	1.0	NonTarget	1	59016
59.243	1.0	NonTarget	1	59243
59.469	1.0	NonTarget	1	59469
59.696	1.0	NonTarget	1	59696
63.803	1.0	NonTarget	1	63803
70.037	1.0	NonTarget	1	70037
70.178	1.0	NonTarget	1	70178
70.404	1.0	NonTarget	1	70404
70.631	1.0	NonTarget	1	70631
70.858	1.0	Target	2	70858
71.084	1.0	NonTarget	1	71084
71.312	1.0	NonTarget	1	71312
71.649	1.0	NonTarget	1	71649
71.875	1.0	Target	2	71875
72.102	1.0	NonTarget	1	72102
72.329	1.0	NonTarget	1	72329
72.556	1.0	NonTarget	1	72556
72.782	1.0	NonTarget	1	72782
73.121	1.0	NonTarget	1	73121
73.348	1.0	NonTarget	1	73348
73.575	1.0	NonTarget	1	73575
73.801	1.0	NonTarget	1	73801
74.028	1.0	NonTarget	1	74028
74.255	1.0	Target	2	74255
85.293	1.0	Target	2	85293
85.519	1.0	NonTarget	1	85519
85.746	1.0	NonTarget	1	85746
85.971	1.0	NonTarget	1	85971
86.198	1.0	NonTarget	1	86198
86.424	1.0	NonTarget	1	86424
86.765	1.0	NonTarget	1	86765
86.992	1.0	NonTarget	1	86992
87.219	1.0	Target	2	87219
87.446	1.0	NonTarget	1	87446
87.673	1.0	NonTarget	1	87673
87.902	1.0	NonTarget	1	87902
88.243	1.0	NonTarget	1	88243
