onset	duration	trial_type	value	sample
40.985	1.0	NonTarget	1	40985
41.209	1.0	NonTarget	1	41209
41.437	1.0	NonTarget	1	41437
41.664	1.0	NonTarget	1	41664
41.89	1.0	NonTarget	1	41890
42.117	1.0	Target	2	42117
42.457	1.0	NonTarget	1	42457
42.683	1.0	NonTarget	1	42683
42.91	1.0	NonTarget	1	42910
43.136	1.0	Target	2	43136
43.364	1.0	NonTarget	1	43364
43.59	1.0	NonTarget	1	43590
43.931	1.0	NonTarget	1	43931
44.158	1.0	NonTarget	1	44158
44.384	1.0	NonTarget	1	44384
44.611	1.0	NonTarget	1	44611
44.837	1.0	NonTarget	1	44837
45.063	1.0	Target	2	45063
48.177	1.0	NonTarget	1	48177
54.394	1.0	NonTarget	1	54394
54.536	1.0	NonTarget	1	54536
54.763	1.0	NonTarget	1	54763
54.991	1.0	Target	2	54991
55.217	1.0	NonTarget	1	55217
55.442	1.0	NonTarget	1	55442
55.667	1.0	NonTarget	1	55667
56.005	1.0	NonTarget	1	56005
56.232	1.0	NonTarget	1	56232
56.458	1.0	NonTarget	1	56458
56.685	1.0	NonTarget	1	56685
56.912	1.0	Target	2	56912
57.137	1.0	NonTarget	1	57137
57.474	1.0	NonTarget	1	57474
57.7	1.0	NonTarget	1	57700
57.924	1.0	Target	2	57924
58.15	1.0	NonTarget	1	58150
58.375	1.0	NonTarget	1	58375
58.6	1.0	NonTarget	1	58600
62.927	1.0	NonTarget	1	62927
69.161	1.0	NonTarget	1	69161
69.302	1.0	NonTarget	1	69302
69.529	1.0	NonTarget	1	69529
69.756	1.0	NonTarget	1	69756
69.982	1.0	Target	2	69982
70.208	1.0	NonTarget	1	70208
70.433	1.0	NonTarget	1	70433
70.773	1.0	NonTarget	1	70773
70.999	1.0	NonTarget	1	70999
71.224	1.0	NonTarget	1	71224
71.452	1.0	NonTarget	1	71452
71.678	1.0	Target	2	71678
71.905	1.0	NonTarget	1	71905
72.246	1.0	NonTarget	1	72246
72.472	1.0	NonTarget	1	72472
72.699	1.0	NonTarget	1	72699
72.925	1.0	NonTarget	1	72925
73.152	1.0	NonTarget	1	73152
73.377	1.0	Target	2	73377
84.419	1.0	NonTarget	1	84419
84.646	1.0	Target	2	84646
84.873	1.0	NonTarget	1	84873
85.1	1.0	NonTarget	1	85100
85.326	1.0	NonTarget	1	85326
85.553	1.0	NonTarget	1	85553
85.893	1.0	Target	2	85893
86.118	1.0	NonTarget	1	86118
86.342	1.0	NonTarget	1	86342
86.569	1.0	NonTarget	1	86569
86.796	1.0	NonTarget	1	86796
87.022	1.0	NonTarget	1	87022
87.36	1.0	NonTarget	1	87360
87.586	1.0	NonTarget	1	87586
87.813	1.0	NonTarget	1	87813
88.039	1.0	NonTarget	1	88039
88.264	1.0	Target	2	88264
88.493	1.0	NonTarget	1	88493
98.4	1.0	NonTarget	1	98400
98.626	1.0	NonTarget	1	98626
98.852	1.0	NonTarget	1	98852
99.079	1.0	Target	2	99079
99.306	1.0	NonTarget	1	99306
99.53	1.0	NonTarget	1	99530
99.87	1.0	NonTarget	1	99870
100.096	1.0	NonTarget	1	100096
100.322	1.0	NonTarget	1	100322
100.548	1.0	Target	2	100548
100.773	1.0	NonTarget	1	100773
100.998	1.0	NonTarget	1	100998
101.339	1.0	NonTarget	1	101339
101.564	1.0	NonTarget	1	101564
101.79	1.0	NonTarget	1	101790
102.015	1.0	Target	2	102015
102.242	1.0	NonTarget	1	102242
102.469	1.0	NonTarget	1	102469
113.602	1.0	NonTarget	1	113602
113.827	1.0	NonTarget	1	113827
114.055	1.0	NonTarget	1	114055
114.282	1.0	Target	2	114282
114.509	1.0	NonTarget	1	114509
114.737	1.0	NonTarget	1	114737
115.075	1.0	NonTarget	1	115075
115.3	1.0	NonTarget	1	115300
115.526	1.0	NonTarget	1	115526
115.752	1.0	Target	2	115752
115.976	1.0	NonTarget	1	115976
116.202	1.0	NonTarget	1	116202
116.541	1.0	NonTarget	1	116541
116.769	1.0	NonTarget	1	116769
116.993	1.0	NonTarget	1	116993
117.219	1.0	Target	2	117219
117.443	1.0	NonTarget	1	117443
117.67	1.0	NonTarget	1	117670
128.668	1.0	NonTarget	1	128668
128.893	1.0	NonTarget	1	128893
129.119	1.0	NonTarget	1	129119
129.345	1.0	NonTarget	1	129345
129.572	1.0	NonTarget	1	129572
129.796	1.0	Target	2	129796
130.136	1.0	NonTarget	1	130136
130.362	1.0	NonTarget	1	130362
130.59	1.0	NonTarget	1	130590
130.816	1.0	NonTarget	1	130816
131.042	1.0	Target	2	131042
131.269	1.0	NonTarget	1	131269
131.609	1.0	NonTarget	1	131609
131.833	1.0	NonTarget	1	131833
132.059	1.0	Target	2	132059
132.284	1.0	NonTarget	1	132284
132.51	1.0	NonTarget	1	132510
132.738	1.0	NonTarget	1	132738
142.867	1.0	Target	2	142867
143.093	1.0	NonTarget	1	143093
143.32	1.0	NonTarget	1	143320
143.549	1.0	NonTarget	1	143549
143.779	1.0	NonTarget	1	143779
144.006	1.0	NonTarget	1	144006
144.345	1.0	Target	2	144345
144.572	1.0	NonTarget	1	144572
144.798	1.0	NonTarget	1	144798
145.024	1.0	NonTarget	1	145024
145.249	1.0	NonTarget	1	145249
145.476	1.0	NonTarget	1	145476
145.816	1.0	NonTarget	1	145816
146.043	1.0	Target	2	146043
146.268	1.0	NonTarget	1	146268
146.495	1.0	NonTarget	1	146495
146.721	1.0	NonTarget	1	146721
146.948	1.0	NonTarget	1	146948
157.884	1.0	NonTarget	1	157884
158.112	1.0	Target	2	158112
158.34	1.0	NonTarget	1	158340
158.569	1.0	NonTarget	1	158569
158.797	1.0	NonTarget	1	158797
159.025	1.0	NonTarget	1	159025
159.367	1.0	Target	2	159367
159.594	1.0	NonTarget	1	159594
159.82	1.0	NonTarget	1	159820
