onset	duration	trial_type	value	sample
39.263	1.0	NonTarget	1	39263
39.49	1.0	NonTarget	1	39490
39.717	1.0	NonTarget	1	39717
39.942	1.0	NonTarget	1	39942
40.168	1.0	NonTarget	1	40168
40.394	1.0	Target	2	40394
40.734	1.0	NonTarget	1	40734
40.959	1.0	NonTarget	1	40959
41.184	1.0	NonTarget	1	41184
41.409	1.0	NonTarget	1	41409
41.634	1.0	NonTarget	1	41634
41.86	1.0	Target	2	41860
42.201	1.0	Target	2	42201
42.426	1.0	NonTarget	1	42426
42.651	1.0	NonTarget	1	42651
42.877	1.0	NonTarget	1	42877
43.104	1.0	NonTarget	1	43104
43.33	1.0	NonTarget	1	43330
48.106	1.0	NonTarget	1	48106
54.339	1.0	NonTarget	1	54339
54.481	1.0	NonTarget	1	54481
54.707	1.0	NonTarget	1	54707
54.934	1.0	NonTarget	1	54934
55.16	1.0	Target	2	55160
55.388	1.0	NonTarget	1	55388
55.614	1.0	NonTarget	1	55614
55.956	1.0	NonTarget	1	55956
56.184	1.0	NonTarget	1	56184
56.412	1.0	Target	2	56412
56.641	1.0	NonTarget	1	56641
56.868	1.0	NonTarget	1	56868
57.097	1.0	NonTarget	1	57097
57.438	1.0	Target	2	57438
57.667	1.0	NonTarget	1	57667
57.896	1.0	NonTarget	1	57896
58.125	1.0	NonTarget	1	58125
58.35	1.0	NonTarget	1	58350
58.577	1.0	NonTarget	1	58577
63.356	1.0	NonTarget	1	63356
69.572	1.0	NonTarget	1	69572
69.713	1.0	NonTarget	1	69713
69.939	1.0	Target	2	69939
70.165	1.0	NonTarget	1	70165
70.392	1.0	NonTarget	1	70392
70.62	1.0	NonTarget	1	70620
70.849	1.0	NonTarget	1	70849
71.19	1.0	NonTarget	1	71190
71.419	1.0	NonTarget	1	71419
71.647	1.0	NonTarget	1	71647
71.875	1.0	NonTarget	1	71875
72.102	1.0	NonTarget	1	72102
72.327	1.0	Target	2	72327
72.668	1.0	NonTarget	1	72668
72.895	1.0	NonTarget	1	72895
73.123	1.0	NonTarget	1	73123
73.35	1.0	Target	2	73350
73.578	1.0	NonTarget	1	73578
73.808	1.0	NonTarget	1	73808
84.313	1.0	NonTarget	1	84313
84.54	1.0	NonTarget	1	84540
84.765	1.0	Target	2	84765
84.992	1.0	NonTarget	1	84992
85.218	1.0	NonTarget	1	85218
85.443	1.0	NonTarget	1	85443
85.782	1.0	NonTarget	1	85782
86.01	1.0	NonTarget	1	86010
86.237	1.0	Target	2	86237
86.463	1.0	NonTarget	1	86463
86.689	1.0	NonTarget	1	86689
86.917	1.0	NonTarget	1	86917
87.255	1.0	NonTarget	1	87255
