onset	duration	trial_type	value	sample
35.243	1.0	NonTarget	1	35243
35.463	1.0	NonTarget	1	35463
35.681	1.0	NonTarget	1	35681
35.9	1.0	Target	2	35900
36.119	1.0	NonTarget	1	36119
36.338	1.0	NonTarget	1	36338
36.667	1.0	NonTarget	1	36667
36.886	1.0	NonTarget	1	36886
37.106	1.0	NonTarget	1	37106
37.325	1.0	NonTarget	1	37325
37.546	1.0	NonTarget	1	37546
37.766	1.0	Target	2	37766
38.096	1.0	NonTarget	1	38096
38.316	1.0	NonTarget	1	38316
38.535	1.0	NonTarget	1	38535
38.755	1.0	NonTarget	1	38755
38.974	1.0	Target	2	38974
39.194	1.0	NonTarget	1	39194
43.105	1.0	NonTarget	1	43105
49.306	1.0	NonTarget	1	49306
49.444	1.0	Target	2	49444
49.664	1.0	NonTarget	1	49664
49.885	1.0	NonTarget	1	49885
50.106	1.0	NonTarget	1	50106
50.327	1.0	NonTarget	1	50327
50.548	1.0	NonTarget	1	50548
50.88	1.0	NonTarget	1	50880
51.1	1.0	NonTarget	1	51100
51.319	1.0	NonTarget	1	51319
51.539	1.0	Target	2	51539
51.759	1.0	NonTarget	1	51759
51.979	1.0	NonTarget	1	51979
52.309	1.0	Target	2	52309
52.53	1.0	NonTarget	1	52530
52.749	1.0	NonTarget	1	52749
52.968	1.0	NonTarget	1	52968
53.187	1.0	NonTarget	1	53187
53.408	1.0	NonTarget	1	53408
56.972	1.0	NonTarget	1	56972
63.139	1.0	NonTarget	1	63139
63.275	1.0	NonTarget	1	63275
63.495	1.0	NonTarget	1	63495
63.716	1.0	NonTarget	1	63716
63.936	1.0	NonTarget	1	63936
64.156	1.0	Target	2	64156
64.377	1.0	NonTarget	1	64377
64.71	1.0	NonTarget	1	64710
64.931	1.0	Target	2	64931
65.152	1.0	NonTarget	1	65152
65.372	1.0	NonTarget	1	65372
65.591	1.0	NonTarget	1	65591
65.811	1.0	NonTarget	1	65811
66.14	1.0	NonTarget	1	66140
66.36	1.0	NonTarget	1	66360
66.58	1.0	NonTarget	1	66580
66.8	1.0	Target	2	66800
67.019	1.0	NonTarget	1	67019
67.237	1.0	NonTarget	1	67237
77.46	1.0	NonTarget	1	77460
77.68	1.0	Target	2	77680
77.899	1.0	NonTarget	1	77899
78.119	1.0	NonTarget	1	78119
78.337	1.0	NonTarget	1	78337
78.555	1.0	NonTarget	1	78555
78.883	1.0	NonTarget	1	78883
79.102	1.0	NonTarget	1	79102
79.32	1.0	NonTarget	1	79320
79.538	1.0	NonTarget	1	79538
79.757	1.0	Target	2	79757
79.975	1.0	NonTarget	1	79975
80.305	1.0	NonTarget	1	80305
80.525	1.0	NonTarget	1	80525
80.744	1.0	NonTarget	1	80744
80.965	1.0	NonTarget	1	80965
81.188	1.0	Target	2	81188
81.408	1.0	NonTarget	1	81408
92.242	1.0	NonTarget	1	92242
92.464	1.0	NonTarget	1	92464
92.684	1.0	NonTarget	1	92684
92.902	1.0	Target	2	92902
93.12	1.0	NonTarget	1	93120
93.339	1.0	NonTarget	1	93339
93.667	1.0	Target	2	93667
93.887	1.0	NonTarget	1	93887
94.108	1.0	NonTarget	1	94108
94.327	1.0	NonTarget	1	94327
94.547	1.0	NonTarget	1	94547
94.767	1.0	NonTarget	1	94767
95.098	1.0	NonTarget	1	95098
95.318	1.0	NonTarget	1	95318
95.538	1.0	NonTarget	1	95538
95.757	1.0	Target	2	95757
95.976	1.0	NonTarget	1	95976
96.196	1.0	NonTarget	1	96196
105.974	1.0	NonTarget	1	105974
106.194	1.0	NonTarget	1	106194
106.414	1.0	NonTarget	1	106414
106.634	1.0	Target	2	106634
106.854	1.0	NonTarget	1	106854
107.075	1.0	NonTarget	1	107075
107.405	1.0	NonTarget	1	107405
107.625	1.0	NonTarget	1	107625
107.847	1.0	NonTarget	1	107847
108.068	1.0	NonTarget	1	108068
108.289	1.0	Target	2	108289
108.509	1.0	NonTarget	1	108509
108.839	1.0	NonTarget	1	108839
109.059	1.0	NonTarget	1	109059
109.28	1.0	NonTarget	1	109280
109.501	1.0	NonTarget	1	109501
109.721	1.0	NonTarget	1	109721
109.94	1.0	Target	2	109940
119.374	1.0	NonTarget	1	119374
119.595	1.0	NonTarget	1	119595
119.815	1.0	NonTarget	1	119815
120.036	1.0	NonTarget	1	120036
120.256	1.0	NonTarget	1	120256
120.476	1.0	Target	2	120476
120.806	1.0	NonTarget	1	120806
121.026	1.0	Target	2	121026
121.246	1.0	NonTarget	1	121246
121.465	1.0	NonTarget	1	121465
121.686	1.0	NonTarget	1	121686
121.908	1.0	NonTarget	1	121908
122.238	1.0	NonTarget	1	122238
122.458	1.0	NonTarget	1	122458
122.677	1.0	NonTarget	1	122677
122.896	1.0	Target	2	122896
123.116	1.0	NonTarget	1	123116
123.336	1.0	NonTarget	1	123336
133.191	1.0	NonTarget	1	133191
133.411	1.0	Target	2	133411
133.631	1.0	NonTarget	1	133631
