onset	duration	trial_type	value	sample
35.273	1.0	NonTarget	1	35273
35.492	1.0	NonTarget	1	35492
35.712	1.0	NonTarget	1	35712
35.932	1.0	NonTarget	1	35932
36.152	1.0	Target	2	36152
36.371	1.0	NonTarget	1	36371
36.701	1.0	NonTarget	1	36701
36.92	1.0	NonTarget	1	36920
37.14	1.0	NonTarget	1	37140
37.359	1.0	NonTarget	1	37359
37.578	1.0	NonTarget	1	37578
37.798	1.0	Target	2	37798
38.126	1.0	NonTarget	1	38126
38.346	1.0	NonTarget	1	38346
38.566	1.0	Target	2	38566
38.785	1.0	NonTarget	1	38785
39.004	1.0	NonTarget	1	39004
39.223	1.0	NonTarget	1	39223
43.536	1.0	NonTarget	1	43536
49.686	1.0	NonTarget	1	49686
49.822	1.0	NonTarget	1	49822
50.042	1.0	NonTarget	1	50042
50.26	1.0	NonTarget	1	50260
50.48	1.0	NonTarget	1	50480
50.699	1.0	NonTarget	1	50699
50.918	1.0	Target	2	50918
51.248	1.0	NonTarget	1	51248
51.469	1.0	NonTarget	1	51469
51.689	1.0	Target	2	51689
51.908	1.0	NonTarget	1	51908
52.127	1.0	NonTarget	1	52127
52.346	1.0	NonTarget	1	52346
52.674	1.0	NonTarget	1	52674
52.892	1.0	NonTarget	1	52892
53.112	1.0	NonTarget	1	53112
53.332	1.0	NonTarget	1	53332
53.552	1.0	Target	2	53552
53.771	1.0	NonTarget	1	53771
57.002	1.0	NonTarget	1	57002
63.152	1.0	NonTarget	1	63152
63.289	1.0	Target	2	63289
63.509	1.0	NonTarget	1	63509
63.729	1.0	NonTarget	1	63729
63.949	1.0	NonTarget	1	63949
64.169	1.0	NonTarget	1	64169
64.388	1.0	NonTarget	1	64388
64.716	1.0	NonTarget	1	64716
64.936	1.0	NonTarget	1	64936
65.156	1.0	NonTarget	1	65156
65.375	1.0	Target	2	65375
65.595	1.0	NonTarget	1	65595
65.816	1.0	NonTarget	1	65816
66.143	1.0	NonTarget	1	66143
66.361	1.0	NonTarget	1	66361
66.58	1.0	NonTarget	1	66580
66.799	1.0	Target	2	66799
67.019	1.0	NonTarget	1	67019
67.238	1.0	NonTarget	1	67238
77.189	1.0	NonTarget	1	77189
77.409	1.0	NonTarget	1	77409
77.628	1.0	Target	2	77628
77.848	1.0	NonTarget	1	77848
78.067	1.0	NonTarget	1	78067
78.287	1.0	NonTarget	1	78287
78.618	1.0	NonTarget	1	78618
78.837	1.0	NonTarget	1	78837
79.057	1.0	NonTarget	1	79057
79.277	1.0	Target	2	79277
79.497	1.0	NonTarget	1	79497
79.717	1.0	NonTarget	1	79717
80.047	1.0	NonTarget	1	80047
80.267	1.0	NonTarget	1	80267
80.487	1.0	NonTarget	1	80487
80.707	1.0	Target	2	80707
80.926	1.0	NonTarget	1	80926
81.146	1.0	NonTarget	1	81146
91.972	1.0	NonTarget	1	91972
92.192	1.0	Target	2	92192
92.411	1.0	NonTarget	1	92411
92.631	1.0	NonTarget	1	92631
92.851	1.0	NonTarget	1	92851
93.072	1.0	NonTarget	1	93072
93.402	1.0	NonTarget	1	93402
93.622	1.0	Target	2	93622
93.842	1.0	NonTarget	1	93842
94.062	1.0	NonTarget	1	94062
94.281	1.0	NonTarget	1	94281
94.501	1.0	NonTarget	1	94501
94.831	1.0	NonTarget	1	94831
95.05	1.0	NonTarget	1	95050
95.269	1.0	Target	2	95269
95.489	1.0	NonTarget	1	95489
95.71	1.0	NonTarget	1	95710
95.929	1.0	NonTarget	1	95929
106.355	1.0	NonTarget	1	106355
106.574	1.0	Target	2	106574
106.795	1.0	NonTarget	1	106795
107.015	1.0	NonTarget	1	107015
107.234	1.0	NonTarget	1	107234
107.454	1.0	NonTarget	1	107454
107.784	1.0	Target	2	107784
108.004	1.0	NonTarget	1	108004
108.224	1.0	NonTarget	1	108224
108.443	1.0	NonTarget	1	108443
108.664	1.0	NonTarget	1	108664
108.884	1.0	NonTarget	1	108884
109.213	1.0	NonTarget	1	109213
109.433	1.0	NonTarget	1	109433
109.653	1.0	Target	2	109653
109.873	1.0	NonTarget	1	109873
110.092	1.0	NonTarget	1	110092
110.312	1.0	NonTarget	1	110312
120.171	1.0	NonTarget	1	120171
120.39	1.0	NonTarget	1	120390
120.608	1.0	Target	2	120608
120.827	1.0	NonTarget	1	120827
121.047	1.0	NonTarget	1	121047
121.267	1.0	NonTarget	1	121267
121.598	1.0	NonTarget	1	121598
121.818	1.0	NonTarget	1	121818
122.038	1.0	NonTarget	1	122038
122.257	1.0	Target	2	122257
122.476	1.0	NonTarget	1	122476
122.695	1.0	NonTarget	1	122695
123.023	1.0	NonTarget	1	123023
123.243	1.0	NonTarget	1	123243
123.462	1.0	Target	2	123462
123.682	1.0	NonTarget	1	123682
123.901	1.0	NonTarget	1	123901
124.121	1.0	NonTarget	1	124121
134.755	1.0	NonTarget	1	134755
134.974	1.0	NonTarget	1	134974
135.194	1.0	NonTarget	1	135194
135.413	1.0	Target	2	135413
135.633	1.0	NonTarget	1	135633
135.852	1.0	NonTarget	1	135852
136.181	1.0	NonTarget	1	136181
136.402	1.0	NonTarget	1	136402
136.621	1.0	NonTarget	1	136621
136.841	1.0	NonTarget	1	136841
137.061	1.0	Target	2	137061
137.28	1.0	NonTarget	1	137280
137.61	1.0	NonTarget	1	137610
137.83	1.0	NonTarget	1	137830
138.05	1.0	Target	2	138050
138.27	1.0	NonTarget	1	138270
