onset	duration	trial_type	value	sample
35.315	1.0	NonTarget	1	35315
35.536	1.0	Target	2	35536
35.756	1.0	NonTarget	1	35756
35.975	1.0	NonTarget	1	35975
36.196	1.0	NonTarget	1	36196
36.416	1.0	NonTarget	1	36416
36.746	1.0	NonTarget	1	36746
36.965	1.0	NonTarget	1	36965
37.186	1.0	NonTarget	1	37186
37.406	1.0	NonTarget	1	37406
37.627	1.0	Target	2	37627
37.848	1.0	NonTarget	1	37848
38.18	1.0	NonTarget	1	38180
38.402	1.0	NonTarget	1	38402
38.622	1.0	NonTarget	1	38622
38.842	1.0	NonTarget	1	38842
39.063	1.0	Target	2	39063
39.284	1.0	NonTarget	1	39284
42.527	1.0	NonTarget	1	42527
48.695	1.0	NonTarget	1	48695
48.832	1.0	NonTarget	1	48832
49.051	1.0	Target	2	49051
49.271	1.0	NonTarget	1	49271
49.49	1.0	NonTarget	1	49490
49.71	1.0	NonTarget	1	49710
49.93	1.0	NonTarget	1	49930
50.26	1.0	NonTarget	1	50260
50.48	1.0	NonTarget	1	50480
50.699	1.0	NonTarget	1	50699
50.92	1.0	NonTarget	1	50920
51.14	1.0	Target	2	51140
51.36	1.0	NonTarget	1	51360
51.688	1.0	NonTarget	1	51688
51.908	1.0	NonTarget	1	51908
52.128	1.0	NonTarget	1	52128
52.348	1.0	NonTarget	1	52348
52.568	1.0	Target	2	52568
52.787	1.0	NonTarget	1	52787
56.044	1.0	NonTarget	1	56044
62.211	1.0	NonTarget	1	62211
62.348	1.0	Target	2	62348
62.568	1.0	NonTarget	1	62568
62.789	1.0	NonTarget	1	62789
63.009	1.0	NonTarget	1	63009
63.23	1.0	NonTarget	1	63230
63.451	1.0	NonTarget	1	63451
63.782	1.0	NonTarget	1	63782
64.003	1.0	NonTarget	1	64003
64.223	1.0	NonTarget	1	64223
64.444	1.0	Target	2	64444
64.664	1.0	NonTarget	1	64664
64.885	1.0	NonTarget	1	64885
65.217	1.0	NonTarget	1	65217
65.438	1.0	NonTarget	1	65438
65.66	1.0	NonTarget	1	65660
65.881	1.0	NonTarget	1	65881
66.101	1.0	Target	2	66101
66.321	1.0	NonTarget	1	66321
75.665	1.0	NonTarget	1	75665
75.885	1.0	Target	2	75885
76.106	1.0	NonTarget	1	76106
76.327	1.0	NonTarget	1	76327
76.547	1.0	NonTarget	1	76547
76.766	1.0	NonTarget	1	76766
77.096	1.0	NonTarget	1	77096
77.315	1.0	NonTarget	1	77315
77.535	1.0	Target	2	77535
77.757	1.0	NonTarget	1	77757
77.977	1.0	NonTarget	1	77977
78.199	1.0	NonTarget	1	78199
78.529	1.0	NonTarget	1	78529
78.75	1.0	NonTarget	1	78750
78.971	1.0	NonTarget	1	78971
79.193	1.0	NonTarget	1	79193
79.413	1.0	Target	2	79413
79.634	1.0	NonTarget	1	79634
89.415	1.0	NonTarget	1	89415
89.636	1.0	NonTarget	1	89636
89.856	1.0	NonTarget	1	89856
90.076	1.0	NonTarget	1	90076
90.296	1.0	NonTarget	1	90296
90.515	1.0	Target	2	90515
90.849	1.0	NonTarget	1	90849
91.07	1.0	NonTarget	1	91070
91.293	1.0	NonTarget	1	91293
91.514	1.0	Target	2	91514
91.735	1.0	NonTarget	1	91735
91.954	1.0	NonTarget	1	91954
92.285	1.0	Target	2	92285
92.505	1.0	NonTarget	1	92505
92.723	1.0	NonTarget	1	92723
92.941	1.0	NonTarget	1	92941
93.16	1.0	NonTarget	1	93160
93.379	1.0	NonTarget	1	93379
103.88	1.0	Target	2	103880
104.1	1.0	NonTarget	1	104100
104.32	1.0	NonTarget	1	104320
104.54	1.0	NonTarget	1	104540
104.761	1.0	NonTarget	1	104761
104.982	1.0	NonTarget	1	104982
105.313	1.0	NonTarget	1	105313
105.534	1.0	NonTarget	1	105534
105.755	1.0	Target	2	105755
105.978	1.0	NonTarget	1	105978
106.199	1.0	NonTarget	1	106199
106.419	1.0	NonTarget	1	106419
106.75	1.0	NonTarget	1	106750
106.969	1.0	Target	2	106969
107.188	1.0	NonTarget	1	107188
107.406	1.0	NonTarget	1	107406
107.625	1.0	NonTarget	1	107625
107.845	1.0	NonTarget	1	107845
117.913	1.0	Target	2	117913
118.134	1.0	NonTarget	1	118134
118.355	1.0	NonTarget	1	118355
118.575	1.0	NonTarget	1	118575
118.795	1.0	NonTarget	1	118795
119.016	1.0	NonTarget	1	119016
119.346	1.0	Target	2	119346
119.566	1.0	NonTarget	1	119566
119.786	1.0	NonTarget	1	119786
120.006	1.0	NonTarget	1	120006
120.226	1.0	NonTarget	1	120226
120.446	1.0	NonTarget	1	120446
120.776	1.0	NonTarget	1	120776
120.996	1.0	NonTarget	1	120996
121.215	1.0	Target	2	121215
121.437	1.0	NonTarget	1	121437
121.658	1.0	NonTarget	1	121658
121.879	1.0	NonTarget	1	121879
132.648	1.0	NonTarget	1	132648
132.868	1.0	NonTarget	1	132868
133.09	1.0	NonTarget	1	133090
133.312	1.0	NonTarget	1	133312
133.532	1.0	NonTarget	1	133532
133.752	1.0	Target	2	133752
134.08	1.0	NonTarget	1	134080
134.299	1.0	NonTarget	1	134299
134.518	1.0	Target	2	134518
134.737	1.0	NonTarget	1	134737
134.955	1.0	NonTarget	1	134955
135.175	1.0	NonTarget	1	135175
135.507	1.0	NonTarget	1	135507
135.728	1.0	NonTarget	1	135728
135.949	1.0	NonTarget	1	135949
136.169	1.0	NonTarget	1	136169
136.389	1.0	Target	2	136389
136.609	1.0	NonTarget	1	136609
146.162	1.0	Target	2	146162
146.382	1.0	NonTarget	1	146382
146.602	1.0	NonTarget	1	146602
146.822	1.0	NonTarget	1	146822
147.044	1.0	NonTarget	1	147044
147.265	1.0	NonTarget	1	147265
147.595	1.0	NonTarget	1	147595
147.814	1.0	NonTarget	1	147814
148.034	1.0	NonTarget	1	148034
148.254	1.0	Target	2	148254
148.474	1.0	NonTarget	1	148474
148.694	1.0	NonTarget	1	148694
149.022	1.0	NonTarget	1	149022
149.24	1.0	NonTarget	1	149240
149.458	1.0	Target	2	149458
149.676	1.0	NonTarget	1	149676
149.896	1.0	NonTarget	1	149896
150.117	1.0	NonTarget	1	150117
160.664	1.0	NonTarget	1	160664
160.884	1.0	Target	2	160884
161.105	1.0	NonTarget	1	161105
161.326	1.0	NonTarget	1	161326
161.547	1.0	NonTarget	1	161547
161.767	1.0	NonTarget	1	161767
162.099	1.0	NonTarget	1	162099
162.32	1.0	NonTarget	1	162320
162.541	1.0	NonTarget	1	162541
162.762	1.0	NonTarget	1	162762
162.982	1.0	Target	2	162982
163.202	1.0	NonTarget	1	163202
163.531	1.0	NonTarget	1	163531
163.751	1.0	NonTarget	1	163751
163.973	1.0	NonTarget	1	163973
164.194	1.0	NonTarget	1	164194
164.415	1.0	NonTarget	1	164415
164.636	1.0	Target	2	164636
174.197	1.0	Target	2	174197
174.417	1.0	NonTarget	1	174417
174.638	1.0	NonTarget	1	174638
174.858	1.0	NonTarget	1	174858
175.077	1.0	NonTarget	1	175077
175.297	1.0	NonTarget	1	175297
175.626	1.0	NonTarget	1	175626
175.846	1.0	NonTarget	1	175846
176.066	1.0	NonTarget	1	176066
176.286	1.0	NonTarget	1	176286
176.505	1.0	NonTarget	1	176505
176.725	1.0	Target	2	176725
177.053	1.0	NonTarget	1	177053
177.273	1.0	NonTarget	1	177273
177.493	1.0	Target	2	177493
177.715	1.0	NonTarget	1	177715
177.936	1.0	NonTarget	1	177936
178.157	1.0	NonTarget	1	178157
187.712	1.0	NonTarget	1	187712
187.933	1.0	NonTarget	1	187933
188.154	1.0	Target	2	188154
188.375	1.0	NonTarget	1	188375
188.595	1.0	NonTarget	1	188595
188.817	1.0	NonTarget	1	188817
189.148	1.0	NonTarget	1	189148
189.367	1.0	NonTarget	1	189367
189.588	1.0	Target	2	189588
189.808	1.0	NonTarget	1	189808
190.029	1.0	NonTarget	1	190029
190.25	1.0	NonTarget	1	190250
190.581	1.0	Target	2	190581
190.802	1.0	NonTarget	1	190802
191.022	1.0	NonTarget	1	191022
191.243	1.0	NonTarget	1	191243
191.464	1.0	NonTarget	1	191464
191.685	1.0	NonTarget	1	191685
202.645	1.0	NonTarget	1	202645
202.866	1.0	NonTarget	1	202866
203.086	1.0	Target	2	203086
203.306	1.0	NonTarget	1	203306
203.526	1.0	NonTarget	1	203526
203.746	1.0	NonTarget	1	203746
204.077	1.0	NonTarget	1	204077
204.298	1.0	NonTarget	1	204298
204.519	1.0	NonTarget	1	204519
204.74	1.0	NonTarget	1	204740
204.961	1.0	Target	2	204961
205.181	1.0	NonTarget	1	205181
205.511	1.0	Target	2	205511
205.732	1.0	NonTarget	1	205732
205.952	1.0	NonTarget	1	205952
206.173	1.0	NonTarget	1	206173
206.393	1.0	NonTarget	1	206393
206.614	1.0	NonTarget	1	206614
216.279	1.0	NonTarget	1	216279
216.5	1.0	NonTarget	1	216500
216.72	1.0	NonTarget	1	216720
216.941	1.0	NonTarget	1	216941
217.162	1.0	Target	2	217162
217.384	1.0	NonTarget	1	217384
217.714	1.0	NonTarget	1	217714
217.935	1.0	NonTarget	1	217935
218.156	1.0	NonTarget	1	218156
218.377	1.0	Target	2	218377
218.597	1.0	NonTarget	1	218597
218.817	1.0	NonTarget	1	218817
219.148	1.0	NonTarget	1	219148
219.37	1.0	Target	2	219370
219.59	1.0	NonTarget	1	219590
219.81	1.0	NonTarget	1	219810
220.031	1.0	NonTarget	1	220031
220.252	1.0	NonTarget	1	220252
229.912	1.0	NonTarget	1	229912
230.134	1.0	NonTarget	1	230134
230.354	1.0	NonTarget	1	230354
230.574	1.0	NonTarget	1	230574
230.793	1.0	Target	2	230793
231.013	1.0	NonTarget	1	231013
231.344	1.0	NonTarget	1	231344
231.566	1.0	Target	2	231566
231.786	1.0	NonTarget	1	231786
232.008	1.0	NonTarget	1	232008
232.228	1.0	NonTarget	1	232228
232.448	1.0	NonTarget	1	232448
232.78	1.0	NonTarget	1	232780
233.0	1.0	NonTarget	1	233000
233.219	1.0	NonTarget	1	233219
233.439	1.0	Target	2	233439
233.659	1.0	NonTarget	1	233659
233.879	1.0	NonTarget	1	233879
243.328	1.0	Target	2	243328
243.548	1.0	NonTarget	1	243548
243.768	1.0	NonTarget	1	243768
243.988	1.0	NonTarget	1	243988
244.209	1.0	NonTarget	1	244209
244.428	1.0	NonTarget	1	244428
244.76	1.0	NonTarget	1	244760
244.982	1.0	NonTarget	1	244982
245.203	1.0	NonTarget	1	245203
245.424	1.0	NonTarget	1	245424
245.646	1.0	NonTarget	1	245646
245.866	1.0	Target	2	245866
246.197	1.0	NonTarget	1	246197
246.418	1.0	NonTarget	1	246418
246.639	1.0	NonTarget	1	246639
246.86	1.0	NonTarget	1	246860
247.082	1.0	NonTarget	1	247082
247.303	1.0	Target	2	247303
258.145	1.0	NonTarget	1	258145
258.364	1.0	NonTarget	1	258364
258.585	1.0	Target	2	258585
258.805	1.0	NonTarget	1	258805
259.025	1.0	NonTarget	1	259025
259.245	1.0	NonTarget	1	259245
259.577	1.0	NonTarget	1	259577
259.798	1.0	NonTarget	1	259798
260.019	1.0	Target	2	260019
260.241	1.0	NonTarget	1	260241
260.463	1.0	NonTarget	1	260463
260.683	1.0	NonTarget	1	260683
261.014	1.0	Target	2	261014
261.234	1.0	NonTarget	1	261234
261.454	1.0	NonTarget	1	261454
261.675	1.0	NonTarget	1	261675
261.895	1.0	NonTarget	1	261895
262.117	1.0	NonTarget	1	262117
272.578	1.0	NonTarget	1	272578
272.798	1.0	NonTarget	1	272798
273.017	1.0	NonTarget	1	273017
273.238	1.0	Target	2	273238
273.457	1.0	NonTarget	1	273457
273.677	1.0	NonTarget	1	273677
274.008	1.0	NonTarget	1	274008
274.228	1.0	NonTarget	1	274228
274.448	1.0	NonTarget	1	274448
274.668	1.0	Target	2	274668
274.888	1.0	NonTarget	1	274888
275.107	1.0	NonTarget	1	275107
275.438	1.0	NonTarget	1	275438
275.658	1.0	NonTarget	1	275658
275.877	1.0	NonTarget	1	275877
276.095	1.0	NonTarget	1	276095
276.314	1.0	NonTarget	1	276314
276.532	1.0	Target	2	276532
287.278	1.0	NonTarget	1	287278
287.498	1.0	Target	2	287498
287.718	1.0	NonTarget	1	287718
287.938	1.0	NonTarget	1	287938
288.159	1.0	NonTarget	1	288159
288.379	1.0	NonTarget	1	288379
288.708	1.0	NonTarget	1	288708
288.93	1.0	Target	2	288930
289.151	1.0	NonTarget	1	289151
289.371	1.0	NonTarget	1	289371
289.592	1.0	NonTarget	1	289592
289.811	1.0	NonTarget	1	289811
290.141	1.0	Target	2	290141
290.361	1.0	NonTarget	1	290361
290.58	1.0	NonTarget	1	290580
290.8	1.0	NonTarget	1	290800
291.019	1.0	NonTarget	1	291019
291.238	1.0	NonTarget	1	291238
301.211	1.0	NonTarget	1	301211
301.432	1.0	NonTarget	1	301432
301.653	1.0	Target	2	301653
301.873	1.0	NonTarget	1	301873
302.093	1.0	NonTarget	1	302093
302.312	1.0	NonTarget	1	302312
302.642	1.0	NonTarget	1	302642
302.862	1.0	NonTarget	1	302862
303.083	1.0	Target	2	303083
303.303	1.0	NonTarget	1	303303
303.521	1.0	NonTarget	1	303521
303.741	1.0	NonTarget	1	303741
304.07	1.0	NonTarget	1	304070
304.29	1.0	Target	2	304290
304.509	1.0	NonTarget	1	304509
304.729	1.0	NonTarget	1	304729
304.95	1.0	NonTarget	1	304950
305.172	1.0	NonTarget	1	305172
314.944	1.0	NonTarget	1	314944
315.165	1.0	NonTarget	1	315165
315.386	1.0	Target	2	315386
315.607	1.0	NonTarget	1	315607
315.829	1.0	NonTarget	1	315829
316.049	1.0	NonTarget	1	316049
316.378	1.0	NonTarget	1	316378
316.598	1.0	Target	2	316598
316.818	1.0	NonTarget	1	316818
317.038	1.0	NonTarget	1	317038
317.259	1.0	NonTarget	1	317259
317.478	1.0	NonTarget	1	317478
317.809	1.0	NonTarget	1	317809
318.031	1.0	NonTarget	1	318031
318.251	1.0	NonTarget	1	318251
318.471	1.0	NonTarget	1	318471
318.692	1.0	NonTarget	1	318692
318.911	1.0	Target	2	318911
328.278	1.0	NonTarget	1	328278
328.498	1.0	NonTarget	1	328498
328.718	1.0	NonTarget	1	328718
328.938	1.0	Target	2	328938
329.159	1.0	NonTarget	1	329159
329.38	1.0	NonTarget	1	329380
329.711	1.0	Target	2	329711
329.931	1.0	NonTarget	1	329931
330.152	1.0	NonTarget	1	330152
330.374	1.0	NonTarget	1	330374
330.594	1.0	NonTarget	1	330594
330.813	1.0	NonTarget	1	330813
331.142	1.0	NonTarget	1	331142
331.362	1.0	NonTarget	1	331362
331.583	1.0	Target	2	331583
331.802	1.0	NonTarget	1	331802
332.022	1.0	NonTarget	1	332022
332.242	1.0	NonTarget	1	332242
342.443	1.0	NonTarget	1	342443
342.662	1.0	NonTarget	1	342662
342.882	1.0	Target	2	342882
343.101	1.0	NonTarget	1	343101
343.32	1.0	NonTarget	1	343320
343.538	1.0	NonTarget	1	343538
343.869	1.0	NonTarget	1	343869
344.089	1.0	NonTarget	1	344089
344.309	1.0	NonTarget	1	344309
344.528	1.0	Target	2	344528
344.748	1.0	NonTarget	1	344748
344.968	1.0	NonTarget	1	344968
345.297	1.0	NonTarget	1	345297
345.516	1.0	Target	2	345516
345.736	1.0	NonTarget	1	345736
345.956	1.0	NonTarget	1	345956
346.176	1.0	NonTarget	1	346176
346.397	1.0	NonTarget	1	346397
356.826	1.0	NonTarget	1	356826
357.046	1.0	NonTarget	1	357046
357.266	1.0	NonTarget	1	357266
357.486	1.0	NonTarget	1	357486
357.705	1.0	Target	2	357705
357.923	1.0	NonTarget	1	357923
358.252	1.0	NonTarget	1	358252
358.472	1.0	NonTarget	1	358472
358.692	1.0	NonTarget	1	358692
358.913	1.0	NonTarget	1	358913
359.134	1.0	NonTarget	1	359134
359.354	1.0	Target	2	359354
359.684	1.0	NonTarget	1	359684
359.903	1.0	NonTarget	1	359903
360.122	1.0	NonTarget	1	360122
360.342	1.0	NonTarget	1	360342
360.561	1.0	NonTarget	1	360561
360.781	1.0	Target	2	360781
371.426	1.0	NonTarget	1	371426
371.646	1.0	NonTarget	1	371646
371.866	1.0	NonTarget	1	371866
372.086	1.0	NonTarget	1	372086
372.307	1.0	NonTarget	1	372307
372.528	1.0	Target	2	372528
372.859	1.0	NonTarget	1	372859
373.078	1.0	NonTarget	1	373078
373.3	1.0	NonTarget	1	373300
373.52	1.0	NonTarget	1	373520
373.74	1.0	NonTarget	1	373740
373.96	1.0	Target	2	373960
374.29	1.0	Target	2	374290
374.509	1.0	NonTarget	1	374509
374.729	1.0	NonTarget	1	374729
374.949	1.0	NonTarget	1	374949
375.169	1.0	NonTarget	1	375169
375.39	1.0	NonTarget	1	375390
385.793	1.0	Target	2	385793
386.012	1.0	NonTarget	1	386012
386.233	1.0	NonTarget	1	386233
386.453	1.0	NonTarget	1	386453
