onset	duration	trial_type	value	sample
36.525	1.0	NonTarget	1	36525
36.745	1.0	NonTarget	1	36745
36.965	1.0	Target	2	36965
37.185	1.0	NonTarget	1	37185
37.405	1.0	NonTarget	1	37405
37.625	1.0	NonTarget	1	37625
37.954	1.0	NonTarget	1	37954
38.174	1.0	NonTarget	1	38174
38.392	1.0	Target	2	38392
38.61	1.0	NonTarget	1	38610
38.83	1.0	NonTarget	1	38830
39.051	1.0	NonTarget	1	39051
39.381	1.0	NonTarget	1	39381
39.601	1.0	NonTarget	1	39601
39.821	1.0	NonTarget	1	39821
40.042	1.0	NonTarget	1	40042
40.262	1.0	NonTarget	1	40262
40.482	1.0	Target	2	40482
44.922	1.0	NonTarget	1	44922
51.089	1.0	NonTarget	1	51089
51.225	1.0	NonTarget	1	51225
51.445	1.0	Target	2	51445
51.666	1.0	NonTarget	1	51666
51.887	1.0	NonTarget	1	51887
52.107	1.0	NonTarget	1	52107
52.327	1.0	NonTarget	1	52327
52.657	1.0	NonTarget	1	52657
52.877	1.0	NonTarget	1	52877
53.097	1.0	NonTarget	1	53097
53.317	1.0	Target	2	53317
53.537	1.0	NonTarget	1	53537
53.757	1.0	NonTarget	1	53757
54.087	1.0	NonTarget	1	54087
54.306	1.0	NonTarget	1	54306
54.526	1.0	Target	2	54526
54.747	1.0	NonTarget	1	54747
54.968	1.0	NonTarget	1	54968
55.187	1.0	NonTarget	1	55187
59.388	1.0	NonTarget	1	59388
65.555	1.0	NonTarget	1	65555
65.692	1.0	NonTarget	1	65692
65.912	1.0	Target	2	65912
66.131	1.0	NonTarget	1	66131
66.351	1.0	NonTarget	1	66351
66.571	1.0	NonTarget	1	66571
66.791	1.0	NonTarget	1	66791
67.12	1.0	NonTarget	1	67120
67.34	1.0	NonTarget	1	67340
67.559	1.0	NonTarget	1	67559
67.78	1.0	NonTarget	1	67780
68.0	1.0	Target	2	68000
68.22	1.0	NonTarget	1	68220
68.549	1.0	NonTarget	1	68549
68.77	1.0	NonTarget	1	68770
68.99	1.0	NonTarget	1	68990
69.211	1.0	NonTarget	1	69211
69.431	1.0	Target	2	69431
69.65	1.0	NonTarget	1	69650
79.292	1.0	NonTarget	1	79292
79.513	1.0	NonTarget	1	79513
79.733	1.0	NonTarget	1	79733
79.951	1.0	NonTarget	1	79951
80.171	1.0	Target	2	80171
80.39	1.0	NonTarget	1	80390
80.719	1.0	NonTarget	1	80719
80.939	1.0	NonTarget	1	80939
81.16	1.0	NonTarget	1	81160
81.38	1.0	NonTarget	1	81380
81.6	1.0	Target	2	81600
81.819	1.0	NonTarget	1	81819
82.148	1.0	Target	2	82148
82.369	1.0	NonTarget	1	82369
82.589	1.0	NonTarget	1	82589
82.808	1.0	NonTarget	1	82808
83.027	1.0	NonTarget	1	83027
83.247	1.0	NonTarget	1	83247
92.674	1.0	NonTarget	1	92674
92.894	1.0	NonTarget	1	92894
93.114	1.0	NonTarget	1	93114
93.332	1.0	NonTarget	1	93332
93.552	1.0	Target	2	93552
93.772	1.0	NonTarget	1	93772
94.102	1.0	NonTarget	1	94102
94.322	1.0	NonTarget	1	94322
94.543	1.0	NonTarget	1	94543
94.763	1.0	NonTarget	1	94763
94.982	1.0	Target	2	94982
95.202	1.0	NonTarget	1	95202
95.532	1.0	NonTarget	1	95532
95.752	1.0	NonTarget	1	95752
95.971	1.0	NonTarget	1	95971
96.191	1.0	NonTarget	1	96191
96.41	1.0	NonTarget	1	96410
96.63	1.0	Target	2	96630
