onset	duration	trial_type	value	sample
38.338	1.0	NonTarget	1	38338
38.559	1.0	NonTarget	1	38559
38.78	1.0	Target	2	38780
39.0	1.0	NonTarget	1	39000
39.222	1.0	NonTarget	1	39222
39.443	1.0	NonTarget	1	39443
39.772	1.0	NonTarget	1	39772
39.991	1.0	NonTarget	1	39991
40.21	1.0	NonTarget	1	40210
40.43	1.0	Target	2	40430
40.649	1.0	NonTarget	1	40649
40.868	1.0	NonTarget	1	40868
41.198	1.0	NonTarget	1	41198
41.417	1.0	NonTarget	1	41417
41.637	1.0	NonTarget	1	41637
41.857	1.0	NonTarget	1	41857
42.077	1.0	NonTarget	1	42077
42.296	1.0	Target	2	42296
46.933	1.0	NonTarget	1	46933
53.099	1.0	NonTarget	1	53099
53.236	1.0	NonTarget	1	53236
53.455	1.0	NonTarget	1	53455
53.675	1.0	NonTarget	1	53675
53.894	1.0	NonTarget	1	53894
54.114	1.0	Target	2	54114
54.335	1.0	NonTarget	1	54335
54.665	1.0	NonTarget	1	54665
54.885	1.0	NonTarget	1	54885
55.104	1.0	NonTarget	1	55104
55.323	1.0	NonTarget	1	55323
55.544	1.0	Target	2	55544
55.765	1.0	NonTarget	1	55765
56.093	1.0	NonTarget	1	56093
56.315	1.0	NonTarget	1	56315
56.536	1.0	NonTarget	1	56536
56.757	1.0	NonTarget	1	56757
56.978	1.0	Target	2	56978
57.198	1.0	NonTarget	1	57198
60.449	1.0	NonTarget	1	60449
66.616	1.0	NonTarget	1	66616
66.755	1.0	NonTarget	1	66755
66.976	1.0	Target	2	66976
67.196	1.0	NonTarget	1	67196
67.415	1.0	NonTarget	1	67415
67.636	1.0	NonTarget	1	67636
67.856	1.0	NonTarget	1	67856
68.187	1.0	NonTarget	1	68187
68.407	1.0	Target	2	68407
68.626	1.0	NonTarget	1	68626
68.847	1.0	NonTarget	1	68847
69.068	1.0	NonTarget	1	69068
69.289	1.0	NonTarget	1	69289
69.62	1.0	NonTarget	1	69620
69.84	1.0	Target	2	69840
70.06	1.0	NonTarget	1	70060
70.281	1.0	NonTarget	1	70281
70.502	1.0	NonTarget	1	70502
70.721	1.0	NonTarget	1	70721
80.885	1.0	Target	2	80885
81.105	1.0	NonTarget	1	81105
81.325	1.0	NonTarget	1	81325
81.545	1.0	NonTarget	1	81545
81.765	1.0	NonTarget	1	81765
81.984	1.0	NonTarget	1	81984
82.314	1.0	NonTarget	1	82314
82.534	1.0	NonTarget	1	82534
82.754	1.0	Target	2	82754
